id,age,sex,cued,block,condtrial,trialinblock,efflev,rewlev,calc,corAns,option1,option2,option3,tstart,ITI1Time,probTime,respTime,selectTime,ITI2Time,fbTime,ITI3Time,key_press,chosenAns,RT,acc,feedback
010,21,f,1,2,52,4,2,0,3 - 1 + 9 - 5 + 1,7,5,7,6,1536.5554677000036,1538.5847655000398,1540.1001482000574,1545.1186261000112,1545.9771194000496,1545.9771245000884,1547.4932036000537,1548.5101480000885,w,7,0.8584933000383899,1,Correct
010,21,f,1,2,53,5,1,0,3 + 1 + 9 + 1 - 1,13,12,14,13,1550.0267292000353,1552.0557317000348,1553.5708743000869,1558.589349900023,1559.6411881999811,1559.6411936000222,1561.1570826000534,1562.174215200008,e,13,1.0518382999580353,1,Correct
010,21,f,1,2,54,6,1,0,5 + 9 - 1 + 1 + 1,15,15,17,13,1563.6918558999896,1565.7213772999821,1567.2363770999946,1572.254406800028,1573.2171733999858,1573.2171789000276,1574.7334237999748,1575.7500864000758,q,15,0.9627665999578312,1,Correct
010,21,f,1,2,55,7,3,0,9 - 1 + 5 - 6 + 8,15,17,15,14,1577.2668790000025,1579.2964417000767,1580.811498700059,1585.8301089000888,1588.4090726000722,1588.4090778999962,1589.925471500028,1590.942521900055,w,15,2.578963699983433,1,Correct
010,21,f,1,2,56,8,4,0,5 + 7 - 4 + 6 + 9,23,24,25,23,1592.4591786999954,1594.4887491000118,1596.003970400081,1601.0229057000251,1602.9930679000681,1602.9930728999898,1604.5096837000456,1605.5268364000367,e,23,1.970162200042978,1,Correct
010,21,f,1,2,57,9,2,0,7 + 6 + 1 + 8 + 1,23,21,22,23,1607.0437084999867,1609.0733663000865,1610.5882347000297,1615.606839200016,1616.8970924000023,1616.8970977000427,1618.4134515000042,1619.4303398000775,e,23,1.2902531999861822,1,Correct
010,21,f,1,2,58,10,4,0,2 + 5 - 3 + 9 + 8,21,21,19,22,1620.9470236999914,1622.9752688000444,1624.4901596000418,1629.5084598000394,1630.5770285000326,1630.5770336000714,1632.0935467000818,1633.1107116000494,q,21,1.0685686999931931,1,Correct
010,21,f,1,2,59,11,4,0,7 + 6 + 8 - 4 + 5,22,23,21,22,1634.6273454000475,1636.6561938000377,1638.1709873999935,1643.189731099992,1646.337004100089,1646.3370092000114,1647.8533635999775,1648.8703925000736,e,22,3.1472730000969023,1,Correct
010,21,f,1,2,60,12,4,0,9 + 7 - 5 + 8 + 6,25,27,25,24,1650.3872594999848,1652.414122999995,1653.9293393000262,1658.950167400064,1659.9769964000443,1659.9770015000831,1661.4931695000269,1662.5101540000178,w,25,1.0268289999803528,1,Correct
010,21,f,1,2,61,13,4,0,4 + 7 - 8 + 9 - 3,9,11,8,9,1664.0272248000838,1666.0558466999792,1667.571141500026,1672.5898183999816,1673.5129601000808,1673.5129654000048,1675.0288810000056,1676.045589299989,e,9,0.9231417000992224,1,Correct
010,21,f,1,2,62,14,2,0,2 + 9 + 1 + 1 - 5,8,6,8,7,1677.562256300007,1679.591354800039,1681.1071405999828,1686.125933000003,1687.4009404000826,1687.4009456000058,1688.9176924000494,1689.9347053000238,w,8,1.2750074000796303,1,Correct
010,21,f,1,2,63,15,4,0,4 + 7 - 8 + 9 - 4,8,9,7,8,1691.4514198000543,1693.48183970002,1694.9969513000688,1700.0160686000017,1703.0088838000083,1703.0088889000472,1704.525238399976,1705.5422733000014,w,7,2.9928152000065893,0,Incorrect
010,21,f,1,2,64,16,2,0,9 + 7 + 1 + 5 - 1,21,23,22,21,1707.0589002000634,1709.0882229000563,1710.6041360000381,1715.6223257000092,1718.5849380000727,1718.584943199996,1720.1014477000572,1721.1184603000293,e,21,2.9626123000634834,1,Correct
010,21,f,1,2,65,17,1,0,9 + 8 + 1 + 1 - 1,18,18,20,17,1722.6351765000727,1724.6641336000757,1726.179468800081,1731.1990074000787,1732.1928561000386,1732.1928612000775,1733.709111800068,1734.7263645000057,q,18,0.9938486999599263,1,Correct
010,21,f,1,2,66,18,3,0,3 + 8 - 7 - 1 + 9,12,13,12,14,1736.2430815000553,1738.2713169000344,1739.7858716000337,1744.8048469000496,1745.8329083999852,1745.8329136000248,1747.349430500064,1748.3667252000887,w,12,1.0280614999355748,1,Correct
010,21,f,1,2,67,19,3,0,2 + 3 + 9 - 4 + 1,11,12,9,11,1749.8832455000374,1751.9113961000694,1753.4266056000488,1758.4469406000571,1759.6728114000289,1759.6728169000708,1761.1884669000283,1762.2060596999945,e,11,1.2258707999717444,1,Correct
010,21,f,1,2,68,20,4,0,5 + 7 - 4 - 6 + 9,11,13,12,11,1763.722692899988,1765.7518644999946,1767.267335499986,1772.2863238999853,1774.656842400087,1774.6568475000095,1776.1732972000027,1777.190547300037,w,12,2.3705185001017526,0,Incorrect
010,21,f,1,2,69,21,1,0,2 + 9 + 1 + 1 + 1,14,14,13,12,1778.707463100087,1780.7372252000496,1782.2522814000258,1787.2704415000044,1788.4808036000468,1788.4808084000833,1789.9969804000575,1791.0138941999758,q,14,1.2103621000424027,1,Correct
010,21,f,1,2,70,22,4,0,8 + 4 + 7 - 5 - 6,8,8,9,6,1792.530645400053,1794.5594848999754,1796.0746432000306,1801.093743500067,1803.8247986000497,1803.8248042999767,1805.3413822000148,1806.358263400034,q,8,2.7310550999827683,1,Correct
010,21,f,1,2,71,23,4,0,4 + 7 + 8 - 3 + 9,25,26,25,24,1807.8748541000532,1809.9043991999933,1811.4193223000038,1816.4383972000796,1819.3847566000186,1819.3847618000582,1820.9013803000562,1821.918220099993,w,25,2.946359399938956,1,Correct
010,21,f,1,3,72,0,3,0,4 + 7 - 3 + 5 - 1,12,12,13,11,1851.10875210003,1853.1368860000512,1854.6518514000345,1859.6717800999759,1860.640698100091,1860.6407035000157,1862.1571688000113,1863.1745512000052,q,12,0.9689180001150817,1,Correct
010,21,f,1,3,73,1,3,0,7 - 1 + 8 - 6 + 4,12,12,13,11,1864.6913106000284,1866.7202945000026,1868.2355501999846,1873.2543958000606,1874.1366534000263,1874.1366584000643,1875.653038999997,1876.6699742000783,q,12,0.8822575999656692,1,Correct
010,21,f,1,3,74,2,3,0,3 + 8 - 7 + 1 + 9,14,12,13,14,1878.1863463000627,1880.2151965000667,1881.7305186000885,1886.7493322000373,1888.088631600025,1888.0886365000624,1889.6051373999799,1890.6220038000029,e,14,1.3392993999877945,1,Correct
010,21,f,1,3,75,3,2,0,5 + 9 + 1 - 1 + 8,22,21,23,22,1892.1386732000392,1894.1675619999878,1895.6828518999973,1900.7011812999845,1902.2646104000742,1902.2646153999958,1903.7807483000215,1904.7979595999932,e,22,1.5634291000897065,1,Correct
010,21,f,1,3,76,4,1,0,3 + 1 + 9 + 1 + 1,15,17,15,14,1906.31476139999,1908.3439329999965,1909.8591268000891,1914.877764499979,1916.2726303000236,1916.2726357000647,1917.7895180999767,1918.8063634000719,w,15,1.3948658000444993,1,Correct
010,21,f,1,3,77,5,1,0,7 + 1 + 5 + 1 - 1,13,14,12,13,1920.3229173000436,1922.351978300023,1923.8671296000248,1928.8857519000303,1930.0645985000301,1930.0646037000697,1931.5811345999828,1932.5981356999837,e,13,1.1788465999998152,1,Correct
010,21,f,1,3,78,6,2,0,4 + 8 + 1 + 1 - 6,8,9,7,8,1934.1148541000439,1936.1433912999928,1937.6581783000147,1942.676575700054,1943.52852599998,1943.5285313000204,1945.0451188000152,1946.0622347000754,e,8,0.8519502999261022,1,Correct
010,21,f,1,3,79,7,4,0,6 + 9 + 7 - 3 - 5,14,15,14,13,1947.5785171000753,1949.6074230000377,1951.1227533000056,1956.1421276000328,1958.6165263000876,1958.6165317000123,1960.1328676000703,1961.1497905000579,e,13,2.474398700054735,0,Incorrect
010,21,f,1,3,80,8,3,0,4 + 1 + 8 + 9 - 5,17,19,18,17,1962.6663018000545,1964.6963114000391,1966.211480600061,1971.2297808000585,1972.424523100024,1972.4245280000614,1973.9411080999998,1974.9583550000098,e,17,1.1947422999655828,1,Correct
010,21,f,1,3,81,9,3,0,5 + 7 + 1 - 4 + 6,15,17,13,15,1976.4756901999936,1978.5045169000514,1980.019692700007,1985.0385326000396,1988.2164881000062,1988.2164933000458,1989.7328854000662,1990.7498175000073,e,15,3.177955499966629,1,Correct
010,21,f,1,3,82,10,4,0,7 + 6 - 9 + 8 - 3,9,7,8,9,1992.2672045000363,1994.2976043000817,1995.8127647000365,2000.832692300086,2003.5685224999906,2003.5685279000318,2005.0850583000574,2006.1022186999908,q,7,2.73583019990474,0,Incorrect
010,21,f,1,3,83,11,2,0,8 + 1 + 7 + 1 - 4,13,14,12,13,2007.6185361000244,2009.6471450000536,2011.1625806000084,2016.1812905999832,2019.480444899993,2019.4804497000296,2020.9968099000398,2022.0139580999967,w,12,3.299154300009832,0,Incorrect
010,21,f,1,3,84,12,2,0,3 + 9 + 1 - 5 + 1,9,8,9,7,2023.5311940000392,2025.5589096000185,2027.0741164999781,2032.0924121000571,2032.9844608000712,2032.9844664999982,2034.5011011000024,2035.5181096000597,w,9,0.8920487000141293,1,Correct
010,21,f,1,3,85,13,4,0,6 + 9 - 7 + 8 - 5,11,12,11,13,2037.0346634000307,2039.064204800059,2040.5793270000722,2045.5984384000767,2046.472455900046,2046.4724613000872,2047.98870430002,2049.005593399983,w,11,0.8740174999693409,1,Correct
010,21,f,1,3,86,14,3,0,8 - 7 + 9 + 1 + 4,15,15,14,16,2050.522061399999,2052.550931500038,2054.0658823000267,2059.084437399986,2061.1603577000787,2061.1603625999996,2062.676697100047,2063.6937381000025,q,15,2.075920300092548,1,Correct
010,21,f,1,3,87,15,2,0,7 + 5 + 1 - 1 - 8,4,3,4,2,2065.21066890005,2067.239046600065,2068.7543273000047,2073.773129599984,2074.8803659999976,2074.8803710000357,2076.396610600059,2077.4137256999966,w,4,1.1072364000137895,1,Correct
010,21,f,1,3,88,16,4,0,9 + 3 - 5 + 8 + 6,21,23,21,19,2078.9305733999936,2080.9603425000096,2082.4753847999964,2087.4938746000407,2089.9843558000866,2089.984360900009,2091.5007960000075,2092.518124800059,q,23,2.490481200045906,0,Incorrect
010,21,f,1,3,89,17,1,0,8 + 1 + 1 + 1 - 3,8,9,6,8,2094.0350026000524,2096.0644165000413,2097.5797098000767,2102.5978523000376,2103.640338700032,2103.6403438000707,2105.1564516000217,2106.173346400028,e,8,1.0424863999942318,1,Correct
010,21,f,1,3,90,18,4,0,5 + 7 - 4 - 6 + 9,11,11,12,13,2107.689782100031,2109.718014699989,2111.2330395000754,2116.25215830002,2118.984366700053,2118.9843721999787,2120.5007444000803,2121.5177169999806,w,12,2.7322084000334144,0,Incorrect
010,21,f,1,3,91,19,3,0,6 + 1 + 8 + 7 - 9,13,15,13,14,2123.0343687999994,2125.065229000058,2126.5804981000256,2131.5993672000477,2134.120301500079,2134.1203070000047,2135.6365880999947,2136.6535171000287,w,13,2.520934300031513,1,Correct
010,21,f,1,3,92,20,1,0,7 + 1 + 6 + 1 + 1,16,17,16,18,2138.1703904999886,2140.1992006000364,2141.7144508999772,2146.7325810000766,2147.7683296999894,2147.7683348000282,2149.284811099991,2150.3020218000747,w,16,1.0357486999128014,1,Correct
010,21,f,1,3,93,21,4,0,8 + 4 + 7 - 5 - 6,8,6,8,9,2151.818899200065,2153.847412500065,2155.3625690999907,2160.3817148000235,2162.616312300088,2162.616317900014,2164.13387530006,2165.1504966000794,w,8,2.2345975000644103,1,Correct
010,21,f,1,3,94,22,3,0,3 - 7 + 5 + 1 + 9,11,12,13,11,2166.666666300036,2168.6955082999775,2170.2104387000436,2175.2290906000417,2177.4802755999845,2177.480280800024,2178.9964705000166,2180.013453899999,q,12,2.2511849999427795,0,Incorrect
010,21,f,1,3,95,23,3,0,4 + 5 - 3 + 7 - 1,12,12,13,11,2181.5299364000093,2183.5585094999988,2185.0736685000593,2190.0925687000854,2191.5841837000335,2191.584188600071,2193.100436500041,2194.117288300069,q,12,1.4916149999480695,1,Correct
010,21,f,1,4,96,0,3,0,5 - 1 - 4 + 6 + 7,13,13,14,15,2220.8122450000374,2222.839559699991,2224.3548404000467,2229.375336500001,2230.42411370005,2230.424119399977,2231.9403587999986,2232.9574068000074,q,13,1.0487772000487894,1,Correct
010,21,f,1,4,97,1,2,0,6 + 1 + 8 + 7 - 1,21,21,19,23,2234.474464600091,2236.5029203000013,2238.0181245000567,2243.037105700001,2244.5921189000364,2244.592124100076,2246.1086188000627,2247.125594399986,q,21,1.5550132000353187,1,Correct
010,21,f,1,4,98,2,3,0,9 + 3 - 4 + 6 + 7,21,23,21,22,2248.6425176999765,2250.671773100039,2252.186891600024,2257.205465200008,2259.920100099989,2259.9201050000265,2261.4368112999946,2262.4547091000713,e,22,2.71463489998132,0,Incorrect
010,21,f,1,4,99,3,4,0,7 + 8 - 4 + 6 - 5,12,11,13,12,2263.9717042000266,2266.001505500055,2267.5166012999834,2272.5354353000876,2273.504089300055,2273.504094199976,2275.020233200048,2276.037217300036,e,12,0.9686539999675006,1,Correct
010,21,f,1,4,100,4,2,0,6 + 1 + 1 + 7 - 9,6,4,6,8,2277.5538840000518,2279.5829054000787,2281.097939200001,2286.1168910000706,2287.088060399983,2287.088066300028,2288.6048780999845,2289.621870300034,w,6,0.9711693999124691,1,Correct
010,21,f,1,4,101,5,4,0,5 + 7 - 4 + 8 + 6,22,22,24,23,2291.138523300062,2293.167266000062,2294.682258100016,2299.7012901999988,2301.184020500048,2301.1840253000846,2302.700477299979,2303.7177780000493,e,23,1.4827303000492975,0,Incorrect
010,21,f,1,4,102,6,3,0,9 + 5 + 1 - 6 + 7,16,16,18,15,2305.234092900064,2307.263835599995,2308.7786484999815,2313.797775999992,2314.968014199985,2314.9680192000233,2316.4842587000458,2317.5014894000487,q,16,1.1702381999930367,1,Correct
010,21,f,1,4,103,7,4,0,4 + 7 + 9 - 5 + 7,22,22,24,23,2319.0182533999905,2321.0474682999775,2322.562436499982,2327.58101850003,2330.8320346000837,2330.832039700006,2332.3483670999995,2333.3656082000816,e,23,3.2510161000536755,0,Incorrect
010,21,f,1,4,104,8,3,0,4 + 7 + 1 + 9 - 5,16,17,16,18,2334.8825723000336,2336.912365199998,2338.4274735000217,2343.447210400016,2344.2479321000865,2344.247936800006,2345.764132900047,2346.78117880004,w,16,0.8007217000704259,1,Correct
010,21,f,1,4,105,9,4,0,3 + 9 - 5 + 6 + 8,21,22,21,23,2348.2983883999987,2350.326778699993,2351.8422259000363,2356.8616190999746,2358.863959899987,2358.8639651000267,2360.380337300012,2361.397276600008,q,22,2.002340800012462,0,Incorrect
010,21,f,1,4,106,10,2,0,9 + 4 + 5 + 1 - 1,18,17,19,18,2362.9140349000227,2364.942610100028,2366.457624600036,2371.47721729998,2372.8559145000763,2372.8559195999987,2374.3723384999903,2375.3894079000456,e,18,1.3786972000962123,1,Correct
010,21,f,1,4,107,11,2,0,4 + 9 - 7 + 1 - 1,6,5,8,6,2376.9059706000844,2378.9367281000596,2380.452500900021,2385.471001000027,2386.519880600041,2386.5198862000834,2388.036328600021,2389.0534329999937,e,6,1.0488796000136063,1,Correct
010,21,f,1,4,108,12,4,0,8 + 7 - 4 + 5 + 9,25,24,25,26,2390.570147900027,2392.5986775000347,2394.1138811000856,2399.1324598999927,2400.3998333000345,2400.3998384000733,2401.9170183000388,2402.9344618000323,w,25,1.2673734000418335,1,Correct
010,21,f,1,4,109,13,1,0,9 + 1 + 1 + 7 - 1,17,17,19,16,2404.4508941000095,2406.4803427000297,2407.9955276000546,2413.014870000072,2413.9279238000745,2413.927928899997,2415.4441188999917,2416.461010100087,q,17,0.9130538000026718,1,Correct
010,21,f,1,4,110,14,2,0,5 - 8 + 7 + 1 + 1,6,8,6,7,2417.977755300002,2420.007444799994,2421.522572200047,2426.5414381000446,2427.3518285000464,2427.3518335000845,2428.8682228000835,2429.8863400000846,w,6,0.8103904000017792,1,Correct
010,21,f,1,4,111,15,2,0,7 + 1 + 9 - 1 - 8,8,8,7,6,2431.4034836000064,2433.4320858999854,2434.9476622000802,2439.966392399976,2440.8958546000067,2440.8958597000455,2442.4121430000523,2443.4292919000145,q,8,0.9294622000306845,1,Correct
010,21,f,1,4,112,16,1,0,3 + 1 + 1 + 9 - 1,13,14,12,13,2444.9460330000147,2446.9725528000854,2448.487607200048,2453.5067501000594,2454.5437923000427,2454.543797600083,2456.0602434000466,2457.076968700043,e,13,1.0370421999832615,1,Correct
010,21,f,1,4,113,17,1,0,5 + 1 + 1 + 9 + 1,17,16,17,19,2458.5938051000703,2460.6231290000724,2462.138116099988,2467.1559787000297,2468.519819600042,2468.5198248000816,2470.035670400015,2471.0530236000195,w,17,1.363840900012292,1,Correct
010,21,f,1,4,114,18,3,0,2 + 9 - 3 + 4 + 1,13,13,14,11,2472.569971900084,2474.596692100051,2476.1118886000477,2481.1325544000138,2482.151757900021,2482.1517631000606,2483.66834199999,2484.6856345999986,q,13,1.0192035000072792,1,Correct
010,21,f,1,4,115,19,2,0,6 + 1 + 7 - 8 - 1,5,7,5,4,2486.202510299976,2488.2309806999983,2489.7460850999923,2494.76493439998,2496.3757650000043,2496.375772700063,2497.892311100033,2498.9094578999793,w,5,1.610830600024201,1,Correct
010,21,f,1,4,116,20,1,0,8 + 1 + 4 + 1 + 1,15,16,15,14,2500.4260668000206,2502.4550256000366,2503.970038300031,2508.988634700072,2510.1038892000215,2510.103894800064,2511.6203351999866,2512.637790400069,w,15,1.1152544999495149,1,Correct
010,21,f,1,4,117,21,3,0,4 + 1 + 8 + 9 - 5,17,18,19,17,2514.1544316000072,2516.1830622000853,2517.6981296000304,2522.71681490005,2524.367756200023,2524.3677611000603,2525.8841606000206,2526.900719200028,e,17,1.6509412999730557,1,Correct
010,21,f,1,4,118,22,4,0,3 + 9 - 5 + 8 - 7,8,9,8,7,2528.4169882000424,2530.4463487999747,2531.9615469999844,2536.980368999997,2539.903683900018,2539.903689500061,2541.420170300058,2542.4370684000896,e,7,2.9233149000210688,0,Incorrect
010,21,f,1,4,119,23,4,0,2 + 9 - 3 + 5 + 8,21,21,22,23,2543.953912200057,2545.982352500083,2547.4975022000726,2552.5167315000435,2554.8316819000756,2554.8316871999996,2556.3481288000476,2557.365278000012,q,21,2.314950400032103,1,Correct
010,21,f,1,5,120,0,4,0,2 + 6 - 3 + 9 + 8,22,22,21,23,2587.315684500034,2589.3431923000608,2590.8589158999966,2595.879125599982,2597.3356144999852,2597.3356202000286,2598.851781400037,2599.8687907999847,w,21,1.4564889000030234,0,Incorrect
010,21,f,1,5,121,1,1,0,4 + 7 + 1 - 1 - 1,10,11,9,10,2601.385176000069,2603.413881400018,2604.929191800067,2609.96340290003,2611.967537700082,2611.967543100007,2613.4838537999894,2614.500256300089,e,10,2.0041348000522703,1,Correct
010,21,f,1,5,122,2,3,0,5 + 1 + 7 - 4 + 6,15,15,13,17,2616.0171762000537,2618.0470712999813,2619.5622669000877,2624.580332100042,2626.775570000056,2626.7755755999824,2628.2925240000477,2629.3093458000803,q,15,2.1952379000140354,1,Correct
010,21,f,1,5,123,3,1,0,2 + 1 + 9 + 1 + 1,14,13,14,12,2630.8267455000896,2632.856126000057,2634.3710082999896,2639.3895548,2640.3195290000876,2640.319534200011,2641.835859999992,2642.8528212000383,w,14,0.9299742000875995,1,Correct
010,21,f,1,5,124,4,3,0,2 + 9 + 1 - 5 + 7,14,15,12,14,2644.3689693000633,2646.398955599987,2647.9149790999945,2652.9335292000324,2654.911497700028,2654.9115039000753,2656.428087600041,2657.4447997000534,w,12,1.977968499995768,0,Incorrect
010,21,f,1,5,125,5,2,0,3 + 8 + 1 - 5 + 1,8,6,8,9,2658.961590500083,2660.9910355000757,2662.505767000024,2667.524343600031,2668.431474799989,2668.4314800000284,2669.947814800078,2670.964724200079,w,8,0.9071311999578029,1,Correct
010,21,f,1,5,126,6,1,0,5 + 6 + 1 + 1 + 1,14,16,14,13,2672.4819253000896,2674.5115305000218,2676.026529500028,2681.0442878000904,2682.007439600071,2682.007445199997,2683.5231165000005,2684.5399552000454,w,14,0.963151799980551,1,Correct
010,21,f,1,5,127,7,4,0,5 + 8 - 6 + 7 + 4,18,18,17,19,2686.05723460007,2688.08629570005,2689.601690200041,2694.620383900008,2696.535525100073,2696.5355300999945,2698.051683000056,2699.06853639998,e,19,1.9151412000646815,0,Incorrect
010,21,f,1,5,128,8,1,0,4 - 1 + 8 + 1 + 1,13,13,14,12,2700.5860936000245,2702.614008400007,2704.129339999985,2709.14740310004,2711.095456500072,2711.095461799996,2712.6119671000633,2713.629211100051,q,13,1.9480534000322223,1,Correct
010,21,f,1,5,129,9,2,0,6 + 8 + 1 + 1 - 7,9,8,9,11,2715.145600800053,2717.1742178000277,2718.689346200088,2723.708064300008,2726.191406200058,2726.191411399981,2727.7078013999853,2728.7250446000835,w,9,2.483341900049709,1,Correct
010,21,f,1,5,130,10,2,0,9 + 5 - 6 + 1 - 1,8,8,7,9,2730.2420266000554,2732.272032900015,2733.7866956000216,2738.8049364000326,2740.3193600000814,2740.3193653000053,2741.8363874000497,2742.8534056000644,q,8,1.514423600048758,1,Correct
010,21,f,1,5,131,11,2,0,5 + 9 - 8 + 1 + 1,8,9,8,7,2744.3701194000896,2746.400146799977,2747.915501200012,2752.9339034000877,2753.7833352000453,2753.783340300084,2755.2996684000827,2756.316534599988,w,8,0.8494317999575287,1,Correct
010,21,f,1,5,132,12,4,0,4 + 8 + 9 - 3 + 7,25,25,26,24,2757.8327322000405,2759.8622804000042,2761.3775232000044,2766.3965988000855,2768.9752896000864,2768.9752948000096,2770.49171880004,2771.508522500051,w,26,2.5786908000009134,0,Incorrect
010,21,f,1,5,133,13,1,0,4 + 8 + 1 - 1 - 1,11,11,9,13,2773.025394199998,2775.0548031000653,2776.570001800079,2781.588424000074,2782.3992725000717,2782.3992774999933,2783.915605099988,2784.9327048000414,q,11,0.810848499997519,1,Correct
010,21,f,1,5,134,14,2,0,8 - 7 + 5 + 1 + 1,8,8,7,6,2786.4498494000873,2788.4792334000813,2789.9944575000554,2795.013238399988,2795.863286799984,2795.863291400019,2797.379343700013,2798.396193600027,q,8,0.8500483999960124,1,Correct
010,21,f,1,5,135,15,3,0,3 + 1 + 8 - 5 + 9,16,15,16,17,2799.9128914000466,2801.9423052000348,2803.457408700022,2808.4760123000015,2809.4632893999806,2809.4632953000255,2810.979686500039,2811.9965263999766,w,16,0.9872770999791101,1,Correct
010,21,f,1,5,136,16,2,0,7 + 6 + 1 - 1 - 8,5,5,3,4,2813.5129854000406,2815.5413466000464,2817.05646360002,2822.075351900072,2823.879209100036,2823.879214500077,2825.3956177000655,2826.412726800074,q,5,1.8038571999641135,1,Correct
010,21,f,1,5,137,17,1,0,3 + 1 + 8 + 1 + 1,14,13,14,16,2827.9296193000628,2829.9579879000084,2831.473220600048,2836.491327100084,2837.6152203000383,2837.61522580008,2839.1314275000477,2840.148336000042,w,14,1.123893199954182,1,Correct
010,21,f,1,5,138,18,1,0,4 + 1 + 1 + 7 - 1,12,12,14,13,2841.665206399979,2843.693483500043,2845.208994799992,2850.227552999975,2851.263224800001,2851.263229800039,2852.779787800042,2853.7965694000013,q,12,1.0356718000257388,1,Correct
010,21,f,1,5,139,19,4,0,5 + 9 - 4 + 7 + 6,23,23,24,25,2855.313256000052,2857.341990199988,2858.8569833000656,2863.8761558000697,2866.5192017999943,2866.5192075000377,2868.0356745000463,2869.052788399975,q,23,2.6430459999246523,1,Correct
010,21,f,1,5,140,20,1,0,2 + 1 + 1 + 9 - 1,12,12,13,11,2870.5692298000213,2872.5985391000286,2874.1134862999897,2879.132029999979,2880.2071371000493,2880.2071425000904,2881.7237986000255,2882.740918700001,q,12,1.0751071000704542,1,Correct
010,21,f,1,5,141,21,2,0,5 + 7 - 1 + 1 + 9,21,19,22,21,2884.2575025000842,2886.286618400016,2887.8015623000683,2892.820221800008,2894.6151716000168,2894.615176900057,2896.13169509999,2897.148377800011,q,19,1.794949800008908,0,Incorrect
010,21,f,1,5,142,22,2,0,5 + 1 + 7 - 6 + 1,8,7,6,8,2898.66547560005,2900.6939741000533,2902.209093100042,2907.2280793000245,2908.855136700091,2908.8551421000157,2910.3713943000184,2911.3882636000635,e,8,1.6270574000664055,1,Correct
010,21,f,1,5,143,23,3,0,5 + 1 + 7 - 8 + 6,11,11,13,9,2912.9056763000553,2914.935965300072,2916.451136399992,2921.4699984000763,2922.5510698000435,2922.551075100084,2924.0672213999787,2925.0845398000674,q,11,1.0810713999671862,1,Correct
